,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,softmax,0.8587968945503235,9.430671,0.0,203.0,10.0
1,adv_0.025,softmax,0.48956429958343506,6.2996817,0.0,27.0,27.0
2,adv_0.025,softmax,0.986117422580719,8.910479,0.0,160.0,16.0
3,adv_0.025,softmax,0.9968059062957764,2.7804964,0.0,235.0,16.0
4,adv_0.025,softmax,0.9999985694885254,9.587992,0.0,214.0,0.0
5,adv_0.025,softmax,0.4162270724773407,8.98788,0.0,52.0,20.0
6,adv_0.025,softmax,0.623414933681488,7.2378926,0.0,188.0,16.0
7,adv_0.025,softmax,0.7291312217712402,3.497597,0.0,108.0,16.0
8,adv_0.025,softmax,0.5139651298522949,3.0638983,0.0,13.0,16.0
9,adv_0.025,softmax,0.5794808864593506,9.415004,0.0,10.0,12.0
10,adv_0.025,softmax,0.6100143194198608,9.107059,0.0,66.0,22.0
11,adv_0.025,softmax,0.9952728152275085,15.077138,0.0,127.0,24.0
12,adv_0.025,softmax,0.5298804044723511,5.1206284,0.0,192.0,16.0
13,adv_0.025,softmax,0.9946897029876709,3.823989,0.0,8.0,29.0
14,adv_0.025,softmax,0.928972601890564,11.79839,0.0,173.0,20.0
15,adv_0.025,softmax,0.6961774230003357,0.009380669,1.0,262.0,6.0
16,adv_0.025,softmax,0.8970022201538086,19.164568,0.0,122.0,23.0
17,adv_0.025,softmax,0.6317636370658875,6.7793317,0.0,33.0,16.0
18,adv_0.025,softmax,0.5444478988647461,3.2861996,0.0,92.0,7.0
19,adv_0.025,softmax,0.981895387172699,12.605332,0.0,176.0,29.0
20,adv_0.025,softmax,0.7784078121185303,12.099962,0.0,150.0,30.0
21,adv_0.025,softmax,0.5121920704841614,15.390493,0.0,44.0,30.0
22,adv_0.025,softmax,0.8044313788414001,11.086461,0.0,60.0,27.0
23,adv_0.025,softmax,0.7886387705802917,2.6096554,0.0,159.0,6.0
24,adv_0.025,softmax,0.8831409811973572,1.6296953,0.0,34.0,9.0
25,adv_0.025,softmax,0.7487100958824158,0.006350575,1.0,217.0,26.0
26,adv_0.025,softmax,0.8168798089027405,7.142006,0.0,193.0,27.0
27,adv_0.025,softmax,0.6063121557235718,2.4785752,0.0,233.0,12.0
28,adv_0.025,softmax,0.9859143495559692,6.1590085,0.0,142.0,12.0
29,adv_0.025,softmax,0.36652013659477234,2.0950184,0.0,232.0,5.0
30,adv_0.025,softmax,0.433068186044693,0.026441632,1.0,246.0,22.0
31,adv_0.025,softmax,0.6119444370269775,6.503654,0.0,110.0,24.0
32,adv_0.025,softmax,0.9594529271125793,0.5866514,1.0,29.0,18.0
