,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,grad_magnitude,72.14970397949219,4.6951194,0.0,250.0,6.0
1,fog_0.025,grad_magnitude,28.844173431396484,3.1942005,0.0,158.0,7.0
2,fog_0.025,grad_magnitude,15.824301719665527,8.414584,0.0,153.0,2.0
3,fog_0.025,grad_magnitude,25.409034729003906,6.959353,0.0,148.0,0.0
4,fog_0.025,grad_magnitude,21.207473754882812,8.2290125,0.0,115.0,8.0
5,fog_0.025,grad_magnitude,38.98576736450195,9.2458105,0.0,279.0,9.0
6,fog_0.025,grad_magnitude,58.53232192993164,6.2186856,0.0,43.0,22.0
7,fog_0.025,grad_magnitude,18.861730575561523,3.8204904,0.0,23.0,17.0
8,fog_0.025,grad_magnitude,29.298051834106445,0.61644244,1.0,14.0,9.0
9,fog_0.025,grad_magnitude,46.32680130004883,12.406584,0.0,177.0,10.0
10,fog_0.025,grad_magnitude,42.113548278808594,12.087987,0.0,259.0,9.0
11,fog_0.025,grad_magnitude,41.0462532043457,7.106871,0.0,9.0,18.0
12,fog_0.025,grad_magnitude,30.0859317779541,5.760502,0.0,58.0,22.0
13,fog_0.025,grad_magnitude,21.102888107299805,1.0791094,0.0,254.0,6.0
14,fog_0.025,grad_magnitude,52.99001693725586,6.481563,0.0,224.0,8.0
15,fog_0.025,grad_magnitude,22.607383728027344,9.737508,0.0,150.0,30.0
16,fog_0.025,grad_magnitude,77.2673568725586,9.4766896e-05,1.0,217.0,26.0
17,fog_0.025,grad_magnitude,23.928220748901367,9.96184,0.0,267.0,19.0
18,fog_0.025,grad_magnitude,60.03433609008789,16.391144,0.0,225.0,5.0
19,fog_0.025,grad_magnitude,51.19275665283203,19.318905,0.0,61.0,10.0
20,fog_0.025,grad_magnitude,26.86754035949707,3.0252075,0.0,136.0,15.0
21,fog_0.025,grad_magnitude,19.206159591674805,7.069382,0.0,167.0,19.0
22,fog_0.025,grad_magnitude,35.02729797363281,0.32837957,1.0,55.0,29.0
23,fog_0.025,grad_magnitude,39.64571762084961,4.4033623,0.0,223.0,19.0
24,fog_0.025,grad_magnitude,70.86168670654297,8.956043,0.0,87.0,20.0
25,fog_0.025,grad_magnitude,29.881120681762695,7.7116413,0.0,183.0,2.0
26,fog_0.025,grad_magnitude,50.5893440246582,9.912794,0.0,68.0,9.0
27,fog_0.025,grad_magnitude,25.405563354492188,2.855868,0.0,231.0,23.0
28,fog_0.025,grad_magnitude,43.07086181640625,14.561822,0.0,263.0,5.0
29,fog_0.025,grad_magnitude,14.78484058380127,2.5260382,0.0,213.0,3.0
30,fog_0.025,grad_magnitude,29.57112693786621,4.770815,0.0,75.0,5.0
31,fog_0.025,grad_magnitude,47.70632553100586,1.2733483,0.0,220.0,7.0
32,fog_0.025,grad_magnitude,37.129173278808594,11.60831,0.0,268.0,18.0
33,fog_0.025,grad_magnitude,46.36370086669922,8.526674,0.0,143.0,11.0
34,fog_0.025,grad_magnitude,34.6824951171875,6.1582375,0.0,67.0,25.0
35,fog_0.025,grad_magnitude,46.61103439331055,1.037591,1.0,160.0,16.0
36,fog_0.025,grad_magnitude,55.162776947021484,6.653641,0.0,218.0,28.0
37,fog_0.025,grad_magnitude,27.896982192993164,0.012587739,1.0,90.0,7.0
38,fog_0.025,grad_magnitude,31.46663475036621,13.785354,0.0,100.0,5.0
39,fog_0.025,grad_magnitude,40.81853103637695,0.8892756,1.0,64.0,15.0
40,fog_0.025,grad_magnitude,31.254440307617188,3.875083,0.0,111.0,28.0
41,fog_0.025,grad_magnitude,33.582115173339844,0.18222663,1.0,44.0,30.0
42,fog_0.025,grad_magnitude,23.29412841796875,8.101155,0.0,194.0,13.0
43,fog_0.025,grad_magnitude,38.528968811035156,2.134409,0.0,253.0,11.0
44,fog_0.025,grad_magnitude,27.804428100585938,0.1880057,1.0,20.0,6.0
