,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,softmax,0.29233044385910034,12.03776,0.0,431.0,32.0
1,brightness_0.025,softmax,0.8615289926528931,1.762229,0.0,164.0,60.0
2,brightness_0.025,softmax,0.7051618695259094,5.068391,0.0,134.0,28.0
3,brightness_0.025,softmax,0.31969088315963745,4.772848,0.0,358.0,37.0
4,brightness_0.025,softmax,0.395859956741333,34.70731,0.0,395.0,21.0
5,brightness_0.025,softmax,0.9725593328475952,5.6872854,0.0,104.0,13.0
6,brightness_0.025,softmax,0.7220461964607239,3.143603,0.0,213.0,28.0
7,brightness_0.025,softmax,0.32488274574279785,1.5404541,0.0,97.0,0.0
8,brightness_0.025,softmax,0.8130538463592529,6.116006,0.0,389.0,51.0
9,brightness_0.025,softmax,0.8129643797874451,6.8666725,0.0,292.0,15.0
10,brightness_0.025,softmax,0.7967585921287537,0.12866145,1.0,153.0,46.0
11,brightness_0.025,softmax,0.5017107129096985,6.528496,0.0,331.0,56.0
12,brightness_0.025,softmax,0.24116602540016174,2.444652,0.0,350.0,55.0
13,brightness_0.025,softmax,0.4068666696548462,1.1585381,1.0,361.0,39.0
14,brightness_0.025,softmax,0.5903323292732239,3.8610694,0.0,129.0,7.0
15,brightness_0.025,softmax,0.30457884073257446,3.983205,0.0,196.0,12.0
16,brightness_0.025,softmax,0.26197049021720886,2.7142696,0.0,340.0,1.0
17,brightness_0.025,softmax,0.8224920630455017,2.1663363,0.0,394.0,16.0
18,brightness_0.025,softmax,0.7724335193634033,9.578137,0.0,422.0,26.0
19,brightness_0.025,softmax,0.6749773621559143,3.5391452,0.0,222.0,21.0
20,brightness_0.025,softmax,0.8955519199371338,5.3530416,0.0,269.0,13.0
21,brightness_0.025,softmax,0.3653697073459625,4.9833093,0.0,220.0,9.0
22,brightness_0.025,softmax,0.9950810670852661,7.3922887,0.0,99.0,28.0
23,brightness_0.025,softmax,0.9422865509986877,8.402949,0.0,346.0,43.0
24,brightness_0.025,softmax,0.6852163672447205,0.113852434,1.0,34.0,4.0
25,brightness_0.025,softmax,0.9855011105537415,0.027824223,1.0,186.0,7.0
26,brightness_0.025,softmax,0.7245293855667114,9.828583,0.0,170.0,36.0
27,brightness_0.025,softmax,0.5391057133674622,7.2632246,0.0,253.0,11.0
28,brightness_0.025,softmax,0.9977174997329712,0.028865615,1.0,174.0,38.0
29,brightness_0.025,softmax,0.9299189448356628,6.9054465,0.0,224.0,20.0
30,brightness_0.025,softmax,0.8303084373474121,8.879311,0.0,210.0,14.0
31,brightness_0.025,softmax,0.2776530385017395,1.181538,1.0,71.0,19.0
32,brightness_0.025,softmax,0.9997599720954895,3.8002784,0.0,270.0,21.0
33,brightness_0.025,softmax,0.7591308951377869,2.4617023,0.0,241.0,10.0
34,brightness_0.025,softmax,0.37503495812416077,10.362332,0.0,285.0,37.0
35,brightness_0.025,softmax,0.8683982491493225,5.470985,0.0,176.0,58.0
36,brightness_0.025,softmax,0.9905204772949219,0.32725543,1.0,188.0,42.0
37,brightness_0.025,softmax,0.5289317965507507,0.26098475,1.0,64.0,29.0
38,brightness_0.025,softmax,0.9683920741081238,5.4862328,0.0,228.0,3.0
39,brightness_0.025,softmax,0.7766413688659668,0.5113863,1.0,25.0,30.0
40,brightness_0.025,softmax,0.9994600415229797,12.682961,0.0,414.0,55.0
