,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,energy,2.253829002380371,9.430671,0.0,203.0,10.0
1,adv_0.025,energy,3.0543460845947266,6.2996817,0.0,27.0,27.0
2,adv_0.025,energy,8.513113021850586,8.910479,0.0,160.0,16.0
3,adv_0.025,energy,10.862258911132812,2.7804964,0.0,235.0,16.0
4,adv_0.025,energy,15.71608829498291,9.587992,0.0,214.0,0.0
5,adv_0.025,energy,1.790746808052063,8.98788,0.0,52.0,20.0
6,adv_0.025,energy,6.1658525466918945,7.2378926,0.0,188.0,16.0
7,adv_0.025,energy,8.041661262512207,3.497597,0.0,108.0,16.0
8,adv_0.025,energy,2.5862672328948975,3.0638983,0.0,13.0,16.0
9,adv_0.025,energy,2.1462631225585938,9.415004,0.0,10.0,12.0
10,adv_0.025,energy,1.8786357641220093,9.107059,0.0,66.0,22.0
11,adv_0.025,energy,10.19367790222168,15.077138,0.0,127.0,24.0
12,adv_0.025,energy,1.7108744382858276,5.1206284,0.0,192.0,16.0
13,adv_0.025,energy,5.413464546203613,3.823989,0.0,8.0,29.0
14,adv_0.025,energy,5.3977484703063965,11.79839,0.0,173.0,20.0
15,adv_0.025,energy,4.174720764160156,0.009380669,1.0,262.0,6.0
16,adv_0.025,energy,1.337259292602539,19.164568,0.0,122.0,23.0
17,adv_0.025,energy,0.6999240517616272,6.7793317,0.0,33.0,16.0
18,adv_0.025,energy,2.1539151668548584,3.2861996,0.0,92.0,7.0
19,adv_0.025,energy,5.748468399047852,12.605332,0.0,176.0,29.0
20,adv_0.025,energy,4.5613813400268555,12.099962,0.0,150.0,30.0
21,adv_0.025,energy,3.264186382293701,15.390493,0.0,44.0,30.0
22,adv_0.025,energy,5.213595867156982,11.086461,0.0,60.0,27.0
23,adv_0.025,energy,7.1861491203308105,2.6096554,0.0,159.0,6.0
24,adv_0.025,energy,3.7837042808532715,1.6296953,0.0,34.0,9.0
25,adv_0.025,energy,2.175947427749634,0.006350575,1.0,217.0,26.0
26,adv_0.025,energy,3.5236122608184814,7.142006,0.0,193.0,27.0
27,adv_0.025,energy,10.50634765625,2.4785752,0.0,233.0,12.0
28,adv_0.025,energy,2.9336938858032227,6.1590085,0.0,142.0,12.0
29,adv_0.025,energy,1.0698405504226685,2.0950184,0.0,232.0,5.0
30,adv_0.025,energy,3.196019172668457,0.026441632,1.0,246.0,22.0
31,adv_0.025,energy,2.336209297180176,6.503654,0.0,110.0,24.0
32,adv_0.025,energy,4.224881172180176,0.5866514,1.0,29.0,18.0
33,adv_0.025,energy,3.6261355876922607,2.9062011,0.0,94.0,15.0
34,adv_0.025,energy,1.6081527471542358,6.9004846,0.0,196.0,8.0
35,adv_0.025,energy,5.216699123382568,6.7976503,0.0,96.0,17.0
36,adv_0.025,energy,2.6550049781799316,0.49786928,1.0,99.0,18.0
37,adv_0.025,energy,1.2966563701629639,4.993495,0.0,88.0,12.0
38,adv_0.025,energy,6.790001392364502,8.565362,0.0,256.0,21.0
39,adv_0.025,energy,1.644269585609436,1.2624334,0.0,223.0,19.0
40,adv_0.025,energy,7.472527027130127,0.81896746,0.0,55.0,29.0
41,adv_0.025,energy,7.7794904708862305,7.8948593,0.0,17.0,28.0
42,adv_0.025,energy,3.6349778175354004,1.2897682,0.0,174.0,5.0
43,adv_0.025,energy,0.6526380777359009,7.116352,0.0,40.0,12.0
44,adv_0.025,energy,4.442472457885742,1.0088717,1.0,103.0,5.0
45,adv_0.025,energy,2.4833502769470215,0.95975935,1.0,168.0,5.0
46,adv_0.025,energy,1.7273958921432495,0.00796038,1.0,248.0,26.0
47,adv_0.025,energy,2.811063766479492,5.764061,0.0,117.0,16.0
48,adv_0.025,energy,1.9130604267120361,0.21579064,1.0,1.0,19.0
49,adv_0.025,energy,5.667675018310547,7.1170325,0.0,146.0,29.0
50,adv_0.025,energy,3.90201997756958,0.041341268,1.0,194.0,13.0
51,adv_0.025,energy,4.066553592681885,1.4462256,0.0,269.0,16.0
52,adv_0.025,energy,2.080831527709961,0.056500744,1.0,249.0,11.0
53,adv_0.025,energy,9.010491371154785,0.016079629,1.0,152.0,11.0
54,adv_0.025,energy,7.9214863777160645,5.8127565,0.0,151.0,28.0
55,adv_0.025,energy,1.3155291080474854,5.363802,0.0,64.0,15.0
56,adv_0.025,energy,6.286984920501709,5.1601644,0.0,50.0,16.0
57,adv_0.025,energy,2.9929378032684326,12.619424,0.0,213.0,3.0
58,adv_0.025,energy,4.6432013511657715,15.0532055,0.0,79.0,3.0
59,adv_0.025,energy,5.186426639556885,0.6944633,1.0,172.0,0.0
60,adv_0.025,energy,2.0054221153259277,1.011825,1.0,121.0,15.0
61,adv_0.025,energy,7.5557966232299805,7.8527575,0.0,274.0,23.0
62,adv_0.025,energy,7.5135321617126465,9.077868,0.0,144.0,0.0
63,adv_0.025,energy,2.300443172454834,16.275354,0.0,118.0,30.0
64,adv_0.025,energy,3.9314615726470947,4.1544247,0.0,138.0,21.0
65,adv_0.025,energy,5.554723739624023,14.701368,0.0,70.0,23.0
66,adv_0.025,energy,5.960976600646973,7.51482,0.0,112.0,12.0
67,adv_0.025,energy,3.533031940460205,10.114372,0.0,86.0,5.0
68,adv_0.025,energy,8.408854484558105,6.564056,0.0,123.0,29.0
69,adv_0.025,energy,10.918207168579102,3.3063736,0.0,21.0,16.0
70,adv_0.025,energy,1.070216417312622,5.4727993,0.0,186.0,16.0
71,adv_0.025,energy,-0.8936252593994141,0.5708298,1.0,128.0,6.0
72,adv_0.025,energy,4.480005741119385,7.568405,0.0,241.0,21.0
73,adv_0.025,energy,3.980710983276367,2.3109,0.0,260.0,2.0
74,adv_0.025,energy,2.507413864135742,0.2646658,1.0,250.0,6.0
75,adv_0.025,energy,8.843095779418945,11.192316,0.0,189.0,23.0
76,adv_0.025,energy,3.7714366912841797,1.4605402,0.0,177.0,10.0
77,adv_0.025,energy,4.514456748962402,0.43602088,1.0,24.0,22.0
78,adv_0.025,energy,2.2220003604888916,2.848892,0.0,22.0,3.0
79,adv_0.025,energy,4.680325984954834,5.156502,0.0,238.0,9.0
80,adv_0.025,energy,7.04780387878418,21.766315,0.0,171.0,9.0
81,adv_0.025,energy,3.795600175857544,3.4776127,0.0,225.0,5.0
82,adv_0.025,energy,0.49886173009872437,8.759445,0.0,42.0,5.0
83,adv_0.025,energy,5.754214286804199,13.497521,0.0,4.0,12.0
84,adv_0.025,energy,3.1205077171325684,8.457287,0.0,227.0,7.0
85,adv_0.025,energy,2.368037223815918,4.5964713,0.0,247.0,18.0
86,adv_0.025,energy,14.974193572998047,7.1081233,0.0,275.0,20.0
87,adv_0.025,energy,1.8729290962219238,6.349982,0.0,101.0,3.0
88,adv_0.025,energy,2.0333080291748047,6.35886,0.0,134.0,14.0
89,adv_0.025,energy,10.549179077148438,4.2601504,0.0,58.0,22.0
90,adv_0.025,energy,2.6362547874450684,0.18003115,1.0,164.0,12.0
91,adv_0.025,energy,16.130369186401367,0.014148875,1.0,93.0,14.0
92,adv_0.025,energy,8.088348388671875,22.833223,0.0,15.0,9.0
93,adv_0.025,energy,1.323667287826538,17.959343,0.0,242.0,17.0
94,adv_0.025,energy,5.267737865447998,9.530484,0.0,7.0,29.0
95,adv_0.025,energy,4.912841796875,9.760089,0.0,163.0,4.0
96,adv_0.025,energy,6.323518753051758,0.00074073055,1.0,37.0,11.0
97,adv_0.025,energy,0.34286195039749146,2.2403255,0.0,111.0,28.0
98,adv_0.025,energy,2.639268636703491,10.607212,0.0,89.0,21.0
99,adv_0.025,energy,4.765795707702637,13.125063,0.0,36.0,22.0
100,adv_0.025,energy,3.7709405422210693,0.0003790137,1.0,244.0,26.0
101,adv_0.025,energy,6.423784255981445,4.632784,0.0,145.0,11.0
102,adv_0.025,energy,2.5738203525543213,4.5967712,0.0,147.0,8.0
103,adv_0.025,energy,6.35444450378418,12.806667,0.0,43.0,22.0
104,adv_0.025,energy,3.612799644470215,0.20251055,1.0,201.0,10.0
105,adv_0.025,energy,1.2481939792633057,0.48124918,1.0,104.0,11.0
106,adv_0.025,energy,3.0806338787078857,16.25085,0.0,255.0,27.0
107,adv_0.025,energy,2.1413187980651855,3.9389234,0.0,191.0,27.0
108,adv_0.025,energy,2.675481081008911,21.131577,0.0,23.0,17.0
109,adv_0.025,energy,-0.522729754447937,0.48311085,1.0,267.0,19.0
110,adv_0.025,energy,6.456815242767334,10.690208,0.0,113.0,8.0
111,adv_0.025,energy,2.5916528701782227,6.676236,0.0,212.0,13.0
112,adv_0.025,energy,2.128236770629883,5.85363,0.0,271.0,25.0
113,adv_0.025,energy,5.744941234588623,1.2899668,0.0,95.0,25.0
114,adv_0.025,energy,3.3592591285705566,8.976541,0.0,182.0,9.0
115,adv_0.025,energy,3.971970796585083,4.7440896,0.0,19.0,6.0
116,adv_0.025,energy,0.3305019736289978,12.769472,0.0,278.0,17.0
117,adv_0.025,energy,3.0332305431365967,0.02283131,1.0,140.0,2.0
118,adv_0.025,energy,8.897086143493652,0.004336359,1.0,149.0,19.0
119,adv_0.025,energy,3.145504951477051,15.237962,0.0,231.0,23.0
120,adv_0.025,energy,1.3046627044677734,0.02176553,1.0,253.0,11.0
121,adv_0.025,energy,0.42141878604888916,7.391026,0.0,220.0,7.0
122,adv_0.025,energy,6.8068766593933105,1.8881617,0.0,208.0,11.0
123,adv_0.025,energy,3.2006261348724365,8.269278,0.0,132.0,9.0
124,adv_0.025,energy,0.8514910340309143,0.3463544,1.0,206.0,14.0
