,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,energy,-70.53137969970703,71.83721,0.0,748.0,18.0
1,saltpepper_0.025,energy,-102.9921875,90.43773,0.0,76.0,30.0
2,saltpepper_0.025,energy,-75.51255798339844,44.11051,0.0,147.0,34.0
3,saltpepper_0.025,energy,-75.77672576904297,124.14457,0.0,485.0,33.0
4,saltpepper_0.025,energy,-71.76979064941406,114.83122,0.0,339.0,55.0
5,saltpepper_0.025,energy,-72.61124420166016,8.590772,0.0,496.0,29.0
6,saltpepper_0.025,energy,-68.37582397460938,67.26424,0.0,555.0,21.0
7,saltpepper_0.025,energy,-59.942771911621094,76.74929,0.0,239.0,5.0
8,saltpepper_0.025,energy,-91.4614028930664,79.12302,0.0,152.0,53.0
9,saltpepper_0.025,energy,-81.95626831054688,38.892696,0.0,466.0,39.0
10,saltpepper_0.025,energy,-75.87489318847656,11.432196,0.0,685.0,9.0
11,saltpepper_0.025,energy,-120.72372436523438,64.72249,0.0,31.0,4.0
12,saltpepper_0.025,energy,-73.88319396972656,11.803713,0.0,62.0,29.0
13,saltpepper_0.025,energy,-94.60199737548828,91.42686,0.0,913.0,30.0
14,saltpepper_0.025,energy,-77.24071502685547,48.506126,0.0,44.0,42.0
15,saltpepper_0.025,energy,-81.17747497558594,17.101004,0.0,672.0,3.0
16,saltpepper_0.025,energy,-112.88786315917969,82.36352,0.0,523.0,41.0
17,saltpepper_0.025,energy,-79.98503112792969,77.231895,0.0,720.0,48.0
18,saltpepper_0.025,energy,-97.59215545654297,56.5487,0.0,178.0,22.0
19,saltpepper_0.025,energy,-104.1568603515625,49.739796,0.0,451.0,34.0
20,saltpepper_0.025,energy,-62.536861419677734,121.26063,0.0,561.0,26.0
21,saltpepper_0.025,energy,-76.93022918701172,28.477047,0.0,385.0,47.0
22,saltpepper_0.025,energy,-74.80237579345703,121.09232,0.0,571.0,15.0
23,saltpepper_0.025,energy,-96.37996673583984,8.6780594e-05,1.0,957.0,16.0
24,saltpepper_0.025,energy,-91.42627716064453,61.99785,0.0,995.0,53.0
25,saltpepper_0.025,energy,-92.83906555175781,57.32293,0.0,850.0,6.0
26,saltpepper_0.025,energy,-82.72230529785156,73.2932,0.0,334.0,34.0
27,saltpepper_0.025,energy,-83.5604019165039,28.151047,0.0,710.0,3.0
28,saltpepper_0.025,energy,-84.15608215332031,0.12862706,1.0,363.0,16.0
29,saltpepper_0.025,energy,-79.00543212890625,62.2134,0.0,272.0,30.0
30,saltpepper_0.025,energy,-81.42798614501953,127.01074,0.0,414.0,38.0
31,saltpepper_0.025,energy,-69.61125183105469,73.85717,0.0,556.0,12.0
32,saltpepper_0.025,energy,-95.51466369628906,56.931034,0.0,682.0,0.0
33,saltpepper_0.025,energy,-56.96870422363281,90.775856,0.0,83.0,42.0
34,saltpepper_0.025,energy,-87.78813171386719,33.213852,0.0,668.0,42.0
35,saltpepper_0.025,energy,-113.6118392944336,186.05975,0.0,1178.0,50.0
36,saltpepper_0.025,energy,-81.07144165039062,105.67131,0.0,489.0,32.0
37,saltpepper_0.025,energy,-82.51046752929688,59.331135,0.0,256.0,43.0
38,saltpepper_0.025,energy,-74.3286361694336,76.961784,0.0,928.0,5.0
39,saltpepper_0.025,energy,-79.80549621582031,67.081116,0.0,1109.0,26.0
40,saltpepper_0.025,energy,-84.55975341796875,53.955223,0.0,642.0,59.0
41,saltpepper_0.025,energy,-89.89095306396484,114.29553,0.0,142.0,30.0
42,saltpepper_0.025,energy,-57.40573501586914,34.877586,0.0,1195.0,59.0
43,saltpepper_0.025,energy,-122.43458557128906,61.575813,0.0,356.0,12.0
44,saltpepper_0.025,energy,-96.67493438720703,138.49434,0.0,572.0,25.0
45,saltpepper_0.025,energy,-71.75917053222656,72.46096,0.0,793.0,17.0
46,saltpepper_0.025,energy,-96.68201446533203,88.02491,0.0,849.0,57.0
47,saltpepper_0.025,energy,-83.51464080810547,32.990654,0.0,921.0,2.0
48,saltpepper_0.025,energy,-67.3260269165039,58.603455,0.0,822.0,48.0
49,saltpepper_0.025,energy,-81.50262451171875,48.389694,0.0,667.0,15.0
50,saltpepper_0.025,energy,-63.89963150024414,28.896269,0.0,479.0,1.0
51,saltpepper_0.025,energy,-80.99952697753906,110.61935,0.0,1182.0,42.0
52,saltpepper_0.025,energy,-97.90422058105469,43.98125,0.0,161.0,7.0
53,saltpepper_0.025,energy,-62.49440383911133,74.19773,0.0,1158.0,34.0
54,saltpepper_0.025,energy,-95.65377044677734,39.50267,0.0,290.0,51.0
55,saltpepper_0.025,energy,-79.99154663085938,83.79613,0.0,179.0,26.0
56,saltpepper_0.025,energy,-91.03817749023438,21.796162,0.0,780.0,27.0
57,saltpepper_0.025,energy,-80.18913269042969,41.640873,0.0,557.0,26.0
58,saltpepper_0.025,energy,-97.09989166259766,56.334385,0.0,1187.0,37.0
59,saltpepper_0.025,energy,-77.89803314208984,52.08234,0.0,865.0,26.0
60,saltpepper_0.025,energy,-103.92359924316406,44.274197,0.0,1190.0,13.0
61,saltpepper_0.025,energy,-92.18553161621094,46.37758,0.0,717.0,13.0
62,saltpepper_0.025,energy,-80.73657989501953,83.17421,0.0,863.0,21.0
63,saltpepper_0.025,energy,-49.191314697265625,34.4163,0.0,1221.0,34.0
64,saltpepper_0.025,energy,-114.91686248779297,68.787636,0.0,744.0,13.0
65,saltpepper_0.025,energy,-75.39278411865234,76.32161,0.0,804.0,5.0
66,saltpepper_0.025,energy,-67.4088134765625,164.91762,0.0,624.0,21.0
67,saltpepper_0.025,energy,-89.3078384399414,2.9563467e-05,1.0,629.0,16.0
68,saltpepper_0.025,energy,-91.36238861083984,94.62848,0.0,229.0,40.0
69,saltpepper_0.025,energy,-98.46876525878906,49.229458,0.0,231.0,30.0
70,saltpepper_0.025,energy,-89.8279037475586,86.47795,0.0,889.0,36.0
71,saltpepper_0.025,energy,-62.84100341796875,53.033463,0.0,144.0,39.0
72,saltpepper_0.025,energy,-92.5645523071289,135.03488,0.0,788.0,48.0
73,saltpepper_0.025,energy,-85.64861297607422,55.70989,0.0,906.0,54.0
74,saltpepper_0.025,energy,-70.2607421875,84.25356,0.0,640.0,25.0
75,saltpepper_0.025,energy,-97.56918334960938,64.81222,0.0,616.0,34.0
76,saltpepper_0.025,energy,-58.42749786376953,16.585829,0.0,1004.0,24.0
77,saltpepper_0.025,energy,-49.69914245605469,67.95771,0.0,669.0,33.0
78,saltpepper_0.025,energy,-78.4046401977539,0.0021249114,1.0,641.0,16.0
79,saltpepper_0.025,energy,-88.5467300415039,79.05115,0.0,453.0,20.0
80,saltpepper_0.025,energy,-102.36827087402344,65.1576,0.0,1213.0,39.0
81,saltpepper_0.025,energy,-94.67707824707031,87.502815,0.0,989.0,6.0
82,saltpepper_0.025,energy,-133.63404846191406,42.318058,0.0,1104.0,53.0
83,saltpepper_0.025,energy,-74.9620132446289,86.428955,0.0,583.0,15.0
84,saltpepper_0.025,energy,-73.33878326416016,107.9565,0.0,110.0,6.0
85,saltpepper_0.025,energy,-104.13306427001953,113.87906,0.0,141.0,11.0
86,saltpepper_0.025,energy,-52.90495681762695,50.868027,0.0,1059.0,39.0
87,saltpepper_0.025,energy,-68.02962493896484,90.41762,0.0,1160.0,10.0
88,saltpepper_0.025,energy,-72.1545181274414,66.4831,0.0,1037.0,37.0
89,saltpepper_0.025,energy,-97.52909851074219,96.17864,0.0,554.0,21.0
90,saltpepper_0.025,energy,-46.46001052856445,88.77033,0.0,1222.0,57.0
91,saltpepper_0.025,energy,-100.51025390625,92.01703,0.0,657.0,39.0
92,saltpepper_0.025,energy,-101.82791137695312,47.04094,0.0,134.0,13.0
93,saltpepper_0.025,energy,-94.10694885253906,85.455894,0.0,310.0,52.0
94,saltpepper_0.025,energy,-70.88225555419922,100.10309,0.0,167.0,57.0
95,saltpepper_0.025,energy,-66.51416015625,43.34876,0.0,1161.0,1.0
96,saltpepper_0.025,energy,-72.7676773071289,74.471,0.0,993.0,57.0
97,saltpepper_0.025,energy,-104.54570007324219,49.041718,0.0,1028.0,53.0
98,saltpepper_0.025,energy,-67.7796630859375,65.00164,0.0,404.0,5.0
99,saltpepper_0.025,energy,-92.22249603271484,45.556,0.0,85.0,19.0
100,saltpepper_0.025,energy,-81.11204528808594,82.9999,0.0,1105.0,57.0
101,saltpepper_0.025,energy,-62.86725616455078,6.785927,0.0,581.0,3.0
102,saltpepper_0.025,energy,-90.26526641845703,40.593613,0.0,377.0,36.0
103,saltpepper_0.025,energy,-71.97583770751953,59.788643,0.0,1055.0,49.0
104,saltpepper_0.025,energy,-50.90187454223633,101.440125,0.0,375.0,32.0
105,saltpepper_0.025,energy,-89.18657684326172,0.10513974,1.0,1116.0,16.0
106,saltpepper_0.025,energy,-93.35376739501953,78.471306,0.0,1043.0,57.0
107,saltpepper_0.025,energy,-104.7225341796875,95.171875,0.0,87.0,30.0
108,saltpepper_0.025,energy,-76.82170104980469,61.767845,0.0,1229.0,25.0
109,saltpepper_0.025,energy,-101.99564361572266,87.616325,0.0,563.0,11.0
110,saltpepper_0.025,energy,-75.4270248413086,117.39611,0.0,522.0,48.0
111,saltpepper_0.025,energy,-93.47964477539062,55.682568,0.0,518.0,39.0
112,saltpepper_0.025,energy,-96.21014404296875,94.16563,0.0,597.0,30.0
113,saltpepper_0.025,energy,-96.79259490966797,144.25497,0.0,1021.0,37.0
114,saltpepper_0.025,energy,-67.00869750976562,113.15412,0.0,218.0,6.0
115,saltpepper_0.025,energy,-81.43305969238281,54.476055,0.0,665.0,36.0
116,saltpepper_0.025,energy,-98.4284439086914,96.44095,0.0,316.0,48.0
117,saltpepper_0.025,energy,-103.29964447021484,58.833466,0.0,592.0,28.0
118,saltpepper_0.025,energy,-60.8398323059082,91.60371,0.0,275.0,41.0
119,saltpepper_0.025,energy,-90.88297271728516,161.35812,0.0,1063.0,0.0
120,saltpepper_0.025,energy,-127.74285125732422,39.912582,0.0,274.0,19.0
121,saltpepper_0.025,energy,-97.48181915283203,3.022116,0.0,692.0,14.0
122,saltpepper_0.025,energy,-108.3725357055664,89.84249,0.0,567.0,48.0
123,saltpepper_0.025,energy,-89.23016357421875,42.967117,0.0,28.0,3.0
124,saltpepper_0.025,energy,-107.7344741821289,68.45996,0.0,778.0,55.0
125,saltpepper_0.025,energy,-89.76476287841797,71.09838,0.0,519.0,4.0
126,saltpepper_0.025,energy,-84.51368713378906,71.167305,0.0,851.0,20.0
127,saltpepper_0.025,energy,-70.81725311279297,70.22225,0.0,544.0,53.0
128,saltpepper_0.025,energy,-100.88058471679688,32.177784,0.0,689.0,14.0
129,saltpepper_0.025,energy,-110.63170623779297,116.11739,0.0,772.0,30.0
