,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,cross_entropy,971.4200439453125,1.0251946e-05,1.0,944.0,8.0
1,jpeg_0.025,cross_entropy,1572.650146484375,1.2636105e-05,1.0,1193.0,30.0
2,jpeg_0.025,cross_entropy,2234.1875,1.1920928e-07,1.0,279.0,25.0
3,jpeg_0.025,cross_entropy,1987.099853515625,1.1920922e-06,1.0,209.0,2.0
4,jpeg_0.025,cross_entropy,1031.888427734375,5.960463e-07,1.0,229.0,9.0
5,jpeg_0.025,cross_entropy,1506.9698486328125,-0.0,1.0,407.0,57.0
6,jpeg_0.025,cross_entropy,1908.081787109375,-0.0,1.0,467.0,12.0
7,jpeg_0.025,cross_entropy,1737.0296630859375,0.00023898606,1.0,988.0,14.0
8,jpeg_0.025,cross_entropy,3345.012939453125,0.00024113132,1.0,935.0,14.0
9,jpeg_0.025,cross_entropy,1738.080810546875,2.264974e-06,1.0,1012.0,0.0
10,jpeg_0.025,cross_entropy,2030.60009765625,0.00016449529,1.0,573.0,31.0
11,jpeg_0.025,cross_entropy,1505.5042724609375,2.3841855e-07,1.0,503.0,27.0
12,jpeg_0.025,cross_entropy,1763.1304931640625,-0.0,1.0,702.0,51.0
13,jpeg_0.025,cross_entropy,2008.9063720703125,0.034016512,1.0,884.0,15.0
14,jpeg_0.025,cross_entropy,1006.8336181640625,-0.0,1.0,713.0,4.0
15,jpeg_0.025,cross_entropy,1917.15673828125,4.887569e-06,1.0,1174.0,4.0
16,jpeg_0.025,cross_entropy,1672.7734375,1.1920922e-06,1.0,411.0,50.0
17,jpeg_0.025,cross_entropy,2008.016845703125,0.08013319,1.0,685.0,30.0
18,jpeg_0.025,cross_entropy,1530.2098388671875,1.3113013e-06,1.0,146.0,3.0
19,jpeg_0.025,cross_entropy,2940.935546875,-0.0,1.0,259.0,2.0
20,jpeg_0.025,cross_entropy,1273.4951171875,4.1723165e-06,1.0,662.0,35.0
21,jpeg_0.025,cross_entropy,2389.26513671875,-0.0,1.0,1135.0,41.0
22,jpeg_0.025,cross_entropy,1505.8009033203125,-0.0,1.0,128.0,30.0
23,jpeg_0.025,cross_entropy,1750.720458984375,-0.0,1.0,247.0,32.0
24,jpeg_0.025,cross_entropy,1727.217041015625,-0.0,1.0,632.0,59.0
25,jpeg_0.025,cross_entropy,1456.8438720703125,5.626046,0.0,698.0,24.0
26,jpeg_0.025,cross_entropy,2325.55810546875,2.3841855e-07,1.0,1024.0,28.0
27,jpeg_0.025,cross_entropy,1693.25390625,2.3841855e-07,1.0,226.0,40.0
28,jpeg_0.025,cross_entropy,1556.855224609375,-0.0,1.0,967.0,55.0
29,jpeg_0.025,cross_entropy,1702.059326171875,1.6093125e-05,1.0,478.0,53.0
30,jpeg_0.025,cross_entropy,1586.3468017578125,-0.0,1.0,517.0,27.0
31,jpeg_0.025,cross_entropy,1603.6707763671875,1.5497195e-06,1.0,267.0,33.0
32,jpeg_0.025,cross_entropy,1620.450439453125,2.0265559e-06,1.0,173.0,15.0
33,jpeg_0.025,cross_entropy,1732.326904296875,9.5367386e-07,1.0,955.0,16.0
34,jpeg_0.025,cross_entropy,2482.21435546875,8.344647e-07,1.0,418.0,53.0
35,jpeg_0.025,cross_entropy,2038.6689453125,0.78675264,0.0,90.0,15.0
36,jpeg_0.025,cross_entropy,1301.6044921875,1.2636105e-05,1.0,472.0,22.0
37,jpeg_0.025,cross_entropy,1870.8575439453125,-0.0,1.0,286.0,14.0
38,jpeg_0.025,cross_entropy,1141.53466796875,0.0015060285,1.0,468.0,33.0
39,jpeg_0.025,cross_entropy,1789.4637451171875,7.152555e-07,1.0,980.0,43.0
40,jpeg_0.025,cross_entropy,1718.7669677734375,-0.0,1.0,308.0,35.0
41,jpeg_0.025,cross_entropy,1924.6827392578125,2.3841855e-07,1.0,254.0,39.0
42,jpeg_0.025,cross_entropy,2094.681396484375,0.0070377314,1.0,631.0,26.0
43,jpeg_0.025,cross_entropy,1164.0238037109375,2.145765e-06,1.0,343.0,12.0
44,jpeg_0.025,cross_entropy,1251.193603515625,5.6028207e-06,1.0,314.0,16.0
45,jpeg_0.025,cross_entropy,2142.20361328125,0.04700618,1.0,527.0,14.0
46,jpeg_0.025,cross_entropy,1174.1895751953125,4.530598,0.0,1084.0,33.0
47,jpeg_0.025,cross_entropy,1547.30419921875,9.2621325e-05,1.0,366.0,58.0
48,jpeg_0.025,cross_entropy,1665.2001953125,1.7881378e-06,1.0,580.0,29.0
49,jpeg_0.025,cross_entropy,1827.868408203125,1.3470559e-05,1.0,849.0,13.0
50,jpeg_0.025,cross_entropy,2278.706298828125,2.0742202e-05,1.0,929.0,37.0
51,jpeg_0.025,cross_entropy,2412.9921875,2.9802277e-06,1.0,942.0,33.0
52,jpeg_0.025,cross_entropy,1353.5771484375,-0.0,1.0,684.0,16.0
53,jpeg_0.025,cross_entropy,1426.0421142578125,0.0053357333,1.0,1076.0,20.0
54,jpeg_0.025,cross_entropy,1349.455322265625,1.1324818e-05,1.0,310.0,37.0
55,jpeg_0.025,cross_entropy,2002.443359375,0.00017689094,1.0,81.0,20.0
56,jpeg_0.025,cross_entropy,1409.39501953125,1.9073468e-06,1.0,558.0,36.0
57,jpeg_0.025,cross_entropy,1387.015625,2.9802277e-06,1.0,40.0,9.0
58,jpeg_0.025,cross_entropy,1730.796875,-0.0,1.0,1190.0,37.0
59,jpeg_0.025,cross_entropy,1555.30859375,27.48398,0.0,1052.0,21.0
60,jpeg_0.025,cross_entropy,2039.515869140625,-0.0,1.0,778.0,3.0
61,jpeg_0.025,cross_entropy,2119.486572265625,1.4305105e-06,1.0,49.0,52.0
62,jpeg_0.025,cross_entropy,1617.4293212890625,1.1920928e-07,1.0,502.0,3.0
63,jpeg_0.025,cross_entropy,1608.740966796875,4.3629647e-05,1.0,694.0,42.0
64,jpeg_0.025,cross_entropy,907.494384765625,-0.0,1.0,441.0,4.0
65,jpeg_0.025,cross_entropy,1585.1026611328125,1.1920928e-07,1.0,258.0,8.0
66,jpeg_0.025,cross_entropy,1253.223388671875,9.07666,0.0,879.0,46.0
67,jpeg_0.025,cross_entropy,1632.8074951171875,3.576278e-07,1.0,950.0,42.0
68,jpeg_0.025,cross_entropy,2176.464599609375,-0.0,1.0,313.0,28.0
69,jpeg_0.025,cross_entropy,2289.2490234375,2.8610189e-06,1.0,526.0,42.0
70,jpeg_0.025,cross_entropy,1126.711669921875,4.804019e-05,1.0,1230.0,57.0
71,jpeg_0.025,cross_entropy,1098.0604248046875,1.1920928e-07,1.0,816.0,34.0
72,jpeg_0.025,cross_entropy,1861.7509765625,-0.0,1.0,1208.0,59.0
73,jpeg_0.025,cross_entropy,1713.05908203125,6.904992,0.0,378.0,15.0
74,jpeg_0.025,cross_entropy,606.7791748046875,-0.0,1.0,545.0,16.0
75,jpeg_0.025,cross_entropy,2178.90380859375,8.333813,0.0,100.0,21.0
76,jpeg_0.025,cross_entropy,1545.87548828125,-0.0,1.0,949.0,42.0
77,jpeg_0.025,cross_entropy,1712.643798828125,-0.0,1.0,414.0,44.0
78,jpeg_0.025,cross_entropy,1367.28564453125,2.384183e-06,1.0,709.0,39.0
79,jpeg_0.025,cross_entropy,960.8306884765625,8.4158215e-05,1.0,307.0,59.0
80,jpeg_0.025,cross_entropy,2597.84423828125,5.960463e-07,1.0,809.0,5.0
81,jpeg_0.025,cross_entropy,2809.7451171875,3.576278e-07,1.0,285.0,39.0
82,jpeg_0.025,cross_entropy,824.3804931640625,5.7694416,0.0,188.0,42.0
83,jpeg_0.025,cross_entropy,1923.5167236328125,-0.0,1.0,506.0,0.0
84,jpeg_0.025,cross_entropy,1787.8175048828125,5.3644035e-06,1.0,804.0,31.0
85,jpeg_0.025,cross_entropy,931.7880859375,4.1723165e-06,1.0,668.0,47.0
86,jpeg_0.025,cross_entropy,1784.209716796875,2.264974e-06,1.0,637.0,16.0
87,jpeg_0.025,cross_entropy,2228.6328125,-0.0,1.0,490.0,3.0
88,jpeg_0.025,cross_entropy,2066.558837890625,5.960463e-07,1.0,197.0,48.0
89,jpeg_0.025,cross_entropy,1915.0020751953125,0.0006497179,1.0,1115.0,41.0
90,jpeg_0.025,cross_entropy,1212.056884765625,10.274505,0.0,145.0,41.0
91,jpeg_0.025,cross_entropy,2272.30224609375,1.4305105e-06,1.0,1158.0,28.0
92,jpeg_0.025,cross_entropy,2125.901611328125,1.1920928e-07,1.0,1118.0,42.0
93,jpeg_0.025,cross_entropy,1531.7969970703125,0.00086663355,1.0,756.0,15.0
94,jpeg_0.025,cross_entropy,2063.053955078125,0.005680371,1.0,48.0,19.0
95,jpeg_0.025,cross_entropy,2382.259521484375,1.1324818e-05,1.0,997.0,34.0
96,jpeg_0.025,cross_entropy,765.5628051757812,3.81469e-06,1.0,363.0,22.0
97,jpeg_0.025,cross_entropy,2977.88525390625,-0.0,1.0,167.0,42.0
98,jpeg_0.025,cross_entropy,997.0449829101562,-0.0,1.0,400.0,9.0
99,jpeg_0.025,cross_entropy,1451.005126953125,0.031988963,1.0,392.0,26.0
100,jpeg_0.025,cross_entropy,1437.639404296875,0.076723956,1.0,732.0,20.0
101,jpeg_0.025,cross_entropy,795.5406494140625,9.5367386e-07,1.0,446.0,45.0
102,jpeg_0.025,cross_entropy,1656.872802734375,-0.0,1.0,220.0,22.0
103,jpeg_0.025,cross_entropy,1751.855712890625,3.6954812e-06,1.0,564.0,33.0
104,jpeg_0.025,cross_entropy,1362.331298828125,3.492771e-05,1.0,1073.0,35.0
105,jpeg_0.025,cross_entropy,1988.4244384765625,0.0002755739,1.0,1089.0,42.0
106,jpeg_0.025,cross_entropy,1536.06591796875,2.145765e-06,1.0,759.0,8.0
107,jpeg_0.025,cross_entropy,2045.0634765625,-0.0,1.0,883.0,8.0
108,jpeg_0.025,cross_entropy,2189.933349609375,-0.0,1.0,613.0,8.0
109,jpeg_0.025,cross_entropy,2350.28857421875,1.6212332e-05,1.0,623.0,34.0
110,jpeg_0.025,cross_entropy,1583.748779296875,2.3841855e-07,1.0,35.0,53.0
111,jpeg_0.025,cross_entropy,1772.628173828125,3.576278e-07,1.0,282.0,8.0
112,jpeg_0.025,cross_entropy,1534.1982421875,-0.0,1.0,391.0,15.0
113,jpeg_0.025,cross_entropy,920.9637451171875,15.799697,0.0,679.0,28.0
114,jpeg_0.025,cross_entropy,2307.837890625,3.576278e-07,1.0,618.0,12.0
115,jpeg_0.025,cross_entropy,1687.124267578125,2.3841855e-07,1.0,1088.0,45.0
116,jpeg_0.025,cross_entropy,2875.8837890625,0.0026122753,1.0,757.0,59.0
117,jpeg_0.025,cross_entropy,1572.788330078125,-0.0,1.0,907.0,50.0
118,jpeg_0.025,cross_entropy,2148.96875,16.580267,0.0,323.0,49.0
119,jpeg_0.025,cross_entropy,2254.15625,0.00056179473,1.0,893.0,54.0
120,jpeg_0.025,cross_entropy,2025.7733154296875,-0.0,1.0,119.0,50.0
121,jpeg_0.025,cross_entropy,1548.08349609375,4.5498357,0.0,1074.0,28.0
122,jpeg_0.025,cross_entropy,1674.10595703125,-0.0,1.0,993.0,10.0
123,jpeg_0.025,cross_entropy,2141.954833984375,4.7683704e-07,1.0,111.0,48.0
124,jpeg_0.025,cross_entropy,2597.154296875,5.960463e-07,1.0,1146.0,36.0
125,jpeg_0.025,cross_entropy,1761.53857421875,-0.0,1.0,533.0,19.0
126,jpeg_0.025,cross_entropy,1395.54638671875,1.3113013e-06,1.0,1093.0,3.0
127,jpeg_0.025,cross_entropy,2338.462158203125,0.0005199749,1.0,417.0,3.0
128,jpeg_0.025,cross_entropy,1638.962890625,2.0742202e-05,1.0,1167.0,2.0
129,jpeg_0.025,cross_entropy,1715.8411865234375,1.9073468e-06,1.0,681.0,26.0
130,jpeg_0.025,cross_entropy,2635.767822265625,-0.0,1.0,113.0,52.0
131,jpeg_0.025,cross_entropy,2774.02685546875,-0.0,1.0,577.0,50.0
132,jpeg_0.025,cross_entropy,1442.674072265625,1.1444026e-05,1.0,898.0,28.0
133,jpeg_0.025,cross_entropy,2601.74169921875,11.8339205,0.0,196.0,56.0
