,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,7.17088508605957,5.4836123e-06,1.0,120.0,16.0
1,contrast_0.025,knn,0.656923770904541,2.3841855e-07,1.0,843.0,28.0
2,contrast_0.025,knn,5.4590020179748535,-0.0,1.0,962.0,59.0
3,contrast_0.025,knn,6.497292995452881,16.355133,0.0,95.0,47.0
4,contrast_0.025,knn,5.723738193511963,8.344647e-07,1.0,54.0,37.0
5,contrast_0.025,knn,4.98159122467041,-0.0,1.0,151.0,37.0
6,contrast_0.025,knn,8.192940711975098,23.889278,0.0,106.0,26.0
7,contrast_0.025,knn,3.4704830646514893,4.7683704e-07,1.0,189.0,8.0
8,contrast_0.025,knn,5.856744289398193,1.1920928e-07,1.0,966.0,13.0
9,contrast_0.025,knn,5.228664398193359,-0.0,1.0,214.0,58.0
10,contrast_0.025,knn,0.7165724039077759,1.1920928e-07,1.0,495.0,12.0
11,contrast_0.025,knn,0.4630974233150482,5.960463e-07,1.0,675.0,8.0
12,contrast_0.025,knn,5.083425521850586,1.1920928e-07,1.0,1064.0,45.0
13,contrast_0.025,knn,5.737557411193848,0.0003147822,1.0,83.0,3.0
14,contrast_0.025,knn,4.308314323425293,1.001353e-05,1.0,444.0,28.0
15,contrast_0.025,knn,4.851654052734375,7.3909487e-06,1.0,749.0,7.0
16,contrast_0.025,knn,0.7940070033073425,9.7751135e-06,1.0,1207.0,21.0
17,contrast_0.025,knn,6.282001972198486,0.00033587537,1.0,146.0,59.0
18,contrast_0.025,knn,0.7177020907402039,0.0038764349,1.0,1054.0,13.0
19,contrast_0.025,knn,5.758598327636719,-0.0,1.0,504.0,34.0
20,contrast_0.025,knn,12.938989639282227,-0.0,1.0,60.0,15.0
21,contrast_0.025,knn,5.401364326477051,13.511552,0.0,215.0,49.0
22,contrast_0.025,knn,0.7324809432029724,3.4817297,0.0,365.0,5.0
23,contrast_0.025,knn,5.266991138458252,-0.0,1.0,483.0,40.0
24,contrast_0.025,knn,9.016159057617188,-0.0,1.0,440.0,57.0
25,contrast_0.025,knn,4.7537617683410645,2.3841855e-07,1.0,922.0,6.0
26,contrast_0.025,knn,5.035829067230225,0.67286384,1.0,352.0,35.0
27,contrast_0.025,knn,6.208363056182861,6.542048,0.0,932.0,41.0
28,contrast_0.025,knn,0.8269535899162292,-0.0,1.0,702.0,53.0
