,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,softmax,1.0,0.100304715,1.0,170.0,13.0
1,fog_0.025,softmax,0.9999926090240479,1.3006632,0.0,125.0,30.0
2,fog_0.025,softmax,0.9999655485153198,0.00019345796,1.0,110.0,24.0
3,fog_0.025,softmax,0.9998739957809448,0.006835411,1.0,209.0,10.0
4,fog_0.025,softmax,0.9466295838356018,8.344647e-07,1.0,38.0,27.0
5,fog_0.025,softmax,0.9999943971633911,5.960463e-07,1.0,145.0,11.0
6,fog_0.025,softmax,1.0,1.060957e-05,1.0,135.0,14.0
7,fog_0.025,softmax,0.7782565355300903,2.3841855e-07,1.0,75.0,5.0
8,fog_0.025,softmax,0.9999938011169434,21.71757,0.0,76.0,15.0
9,fog_0.025,softmax,0.9986206293106079,2.3841855e-07,1.0,119.0,0.0
10,fog_0.025,softmax,0.9785929918289185,-0.0,1.0,52.0,20.0
11,fog_0.025,softmax,0.9087404012680054,6.198864e-06,1.0,124.0,12.0
12,fog_0.025,softmax,0.9999982118606567,1.1920928e-07,1.0,138.0,21.0
13,fog_0.025,softmax,0.9929587841033936,-0.0,1.0,140.0,2.0
14,fog_0.025,softmax,0.9999983310699463,0.7043405,1.0,19.0,6.0
15,fog_0.025,softmax,0.9999262094497681,1.9788546e-05,1.0,267.0,19.0
16,fog_0.025,softmax,0.5449609160423279,0.31341058,1.0,60.0,27.0
17,fog_0.025,softmax,0.42527642846107483,1.1920928e-07,1.0,114.0,9.0
18,fog_0.025,softmax,0.9999948740005493,0.02685567,1.0,210.0,24.0
19,fog_0.025,softmax,0.98478764295578,0.23015693,1.0,74.0,19.0
20,fog_0.025,softmax,0.9999903440475464,0.022607569,1.0,219.0,0.0
21,fog_0.025,softmax,1.0,1.6689287e-06,1.0,161.0,11.0
22,fog_0.025,softmax,0.9999943971633911,1.1920928e-07,1.0,157.0,8.0
23,fog_0.025,softmax,0.9776460528373718,0.00026437125,1.0,203.0,10.0
24,fog_0.025,softmax,0.9999994039535522,5.960463e-07,1.0,187.0,7.0
25,fog_0.025,softmax,0.9999947547912598,12.11234,0.0,255.0,27.0
26,fog_0.025,softmax,0.99998939037323,1.7762026e-05,1.0,230.0,14.0
27,fog_0.025,softmax,0.8596463799476624,-0.0,1.0,251.0,5.0
28,fog_0.025,softmax,0.9997254014015198,16.529163,0.0,270.0,27.0
29,fog_0.025,softmax,1.0,1.1920928e-07,1.0,116.0,17.0
30,fog_0.025,softmax,0.9347354173660278,2.3841855e-07,1.0,254.0,6.0
31,fog_0.025,softmax,0.9999957084655762,4.417368,0.0,111.0,28.0
32,fog_0.025,softmax,0.5953084230422974,3.266281e-05,1.0,5.0,9.0
33,fog_0.025,softmax,0.9999943971633911,0.09276401,1.0,243.0,7.0
34,fog_0.025,softmax,0.5590503811836243,0.00015948931,1.0,190.0,28.0
35,fog_0.025,softmax,0.9600071907043457,2.6583319e-05,1.0,112.0,12.0
36,fog_0.025,softmax,1.0,1.1920928e-07,1.0,185.0,21.0
37,fog_0.025,softmax,0.9998956918716431,3.81469e-06,1.0,160.0,16.0
38,fog_0.025,softmax,0.9999902248382568,9.4766896e-05,1.0,158.0,7.0
39,fog_0.025,softmax,0.494425505399704,2.9802277e-06,1.0,269.0,16.0
40,fog_0.025,softmax,0.4027891755104065,1.2159274e-05,1.0,149.0,19.0
41,fog_0.025,softmax,0.9735017418861389,2.3841855e-07,1.0,21.0,16.0
42,fog_0.025,softmax,0.9967033267021179,7.378783e-05,1.0,171.0,9.0
43,fog_0.025,softmax,1.0,0.03333174,1.0,81.0,16.0
44,fog_0.025,softmax,0.9999997615814209,5.245195e-06,1.0,262.0,6.0
45,fog_0.025,softmax,0.4936556816101074,0.00031716563,1.0,192.0,16.0
46,fog_0.025,softmax,0.9045617580413818,0.00055559934,1.0,0.0,28.0
47,fog_0.025,softmax,0.9967097043991089,0.0001584166,1.0,180.0,3.0
48,fog_0.025,softmax,0.9999998807907104,2.3841855e-07,1.0,37.0,11.0
49,fog_0.025,softmax,0.9880630373954773,0.032097485,1.0,23.0,17.0
50,fog_0.025,softmax,0.9683687686920166,-0.0,1.0,233.0,12.0
51,fog_0.025,softmax,0.9999998807907104,4.087143,0.0,54.0,29.0
52,fog_0.025,softmax,0.9819985628128052,9.5367386e-07,1.0,239.0,21.0
53,fog_0.025,softmax,0.9999985694885254,0.06749179,1.0,43.0,22.0
54,fog_0.025,softmax,0.9915659427642822,1.5973917e-05,1.0,136.0,15.0
55,fog_0.025,softmax,1.0,5.960463e-07,1.0,64.0,15.0
56,fog_0.025,softmax,0.9987994432449341,1.5020258e-05,1.0,70.0,23.0
57,fog_0.025,softmax,0.4378279149532318,-0.0,1.0,236.0,2.0
58,fog_0.025,softmax,0.8977338075637817,3.24758,0.0,46.0,4.0
59,fog_0.025,softmax,0.9973872303962708,0.000104302686,1.0,264.0,11.0
60,fog_0.025,softmax,0.9992534518241882,0.001312467,1.0,33.0,16.0
61,fog_0.025,softmax,0.9999926090240479,0.68686724,1.0,142.0,12.0
62,fog_0.025,softmax,0.7925558686256409,2.1219028e-05,1.0,216.0,27.0
63,fog_0.025,softmax,0.5725488066673279,-0.0,1.0,82.0,12.0
64,fog_0.025,softmax,0.999992847442627,1.4823732,0.0,68.0,9.0
65,fog_0.025,softmax,0.9995371103286743,0.004344074,1.0,168.0,5.0
66,fog_0.025,softmax,0.9999994039535522,0.1986012,1.0,63.0,24.0
67,fog_0.025,softmax,0.9895644187927246,10.172009,0.0,189.0,23.0
68,fog_0.025,softmax,0.9998712539672852,0.011869401,1.0,78.0,11.0
69,fog_0.025,softmax,0.9998891353607178,0.00017855957,1.0,50.0,16.0
70,fog_0.025,softmax,0.9999790191650391,-0.0,1.0,25.0,2.0
71,fog_0.025,softmax,0.9999734163284302,0.020204216,1.0,137.0,13.0
72,fog_0.025,softmax,0.9999997615814209,-0.0,1.0,11.0,25.0
73,fog_0.025,softmax,1.0,1.4305105e-06,1.0,206.0,14.0
74,fog_0.025,softmax,0.9999988079071045,0.02163943,1.0,200.0,9.0
75,fog_0.025,softmax,0.9986883997917175,0.00012873775,1.0,22.0,3.0
76,fog_0.025,softmax,1.0,8.344647e-07,1.0,57.0,3.0
77,fog_0.025,softmax,0.9998056292533875,-0.0,1.0,39.0,2.0
78,fog_0.025,softmax,0.9999878406524658,0.00012599629,1.0,123.0,29.0
79,fog_0.025,softmax,1.0,0.007573227,1.0,146.0,29.0
80,fog_0.025,softmax,0.999997615814209,1.1920928e-07,1.0,88.0,12.0
81,fog_0.025,softmax,0.999969482421875,1.4305105e-06,1.0,28.0,6.0
82,fog_0.025,softmax,0.9999996423721313,9.023736e-05,1.0,77.0,24.0
83,fog_0.025,softmax,0.5484271049499512,0.0001832079,1.0,208.0,11.0
84,fog_0.025,softmax,0.6574749946594238,0.0049060443,1.0,26.0,6.0
85,fog_0.025,softmax,0.9999997615814209,11.492245,0.0,132.0,9.0
86,fog_0.025,softmax,0.9992818236351013,5.6153216,0.0,279.0,9.0
87,fog_0.025,softmax,0.9999997615814209,4.7683704e-07,1.0,166.0,9.0
88,fog_0.025,softmax,0.45840731263160706,-0.0,1.0,16.0,8.0
89,fog_0.025,softmax,0.9999797344207764,-0.0,1.0,195.0,21.0
90,fog_0.025,softmax,0.9999998807907104,1.1920928e-07,1.0,71.0,16.0
91,fog_0.025,softmax,0.9999881982803345,0.00065162405,1.0,15.0,9.0
92,fog_0.025,softmax,0.9817416071891785,0.002616199,1.0,44.0,30.0
93,fog_0.025,softmax,0.9823582768440247,0.00012849936,1.0,120.0,22.0
94,fog_0.025,softmax,0.8198767900466919,9.445069,0.0,162.0,23.0
95,fog_0.025,softmax,0.9987760186195374,5.6028207e-06,1.0,178.0,8.0
96,fog_0.025,softmax,0.9999998807907104,-0.0,1.0,83.0,0.0
97,fog_0.025,softmax,0.9999912977218628,4.980144,0.0,95.0,25.0
98,fog_0.025,softmax,0.999661922454834,7.579153,0.0,30.0,6.0
99,fog_0.025,softmax,0.5031498670578003,9.655906e-06,1.0,177.0,10.0
100,fog_0.025,softmax,0.4649680256843567,13.096846,0.0,113.0,8.0
101,fog_0.025,softmax,0.9637181758880615,29.51585,0.0,176.0,29.0
102,fog_0.025,softmax,0.9999707937240601,1.1920928e-07,1.0,14.0,9.0
103,fog_0.025,softmax,0.5292280316352844,3.684023,0.0,274.0,23.0
104,fog_0.025,softmax,0.9999997615814209,13.500136,0.0,130.0,26.0
105,fog_0.025,softmax,1.0,-0.0,1.0,109.0,10.0
106,fog_0.025,softmax,1.0,0.30642468,1.0,6.0,14.0
107,fog_0.025,softmax,0.9999840259552002,1.1920928e-07,1.0,10.0,12.0
108,fog_0.025,softmax,0.4587870240211487,8.106199e-06,1.0,263.0,5.0
109,fog_0.025,softmax,0.9999918937683105,3.576278e-07,1.0,165.0,21.0
110,fog_0.025,softmax,0.9996916055679321,-0.0,1.0,126.0,17.0
111,fog_0.025,softmax,0.9680524468421936,0.00036483307,1.0,58.0,22.0
112,fog_0.025,softmax,0.9725213050842285,2.3841855e-07,1.0,261.0,24.0
113,fog_0.025,softmax,0.999765932559967,0.5186756,1.0,258.0,21.0
114,fog_0.025,softmax,0.9995638728141785,2.891772,0.0,221.0,17.0
115,fog_0.025,softmax,0.9999998807907104,0.03246903,1.0,231.0,23.0
116,fog_0.025,softmax,0.9994445443153381,0.017799173,1.0,141.0,0.0
117,fog_0.025,softmax,0.999991774559021,-0.0,1.0,104.0,11.0
118,fog_0.025,softmax,0.9999841451644897,2.503392e-06,1.0,164.0,12.0
119,fog_0.025,softmax,0.9999997615814209,8.70224e-06,1.0,115.0,8.0
120,fog_0.025,softmax,0.99983811378479,10.359962,0.0,107.0,23.0
121,fog_0.025,softmax,0.911408543586731,0.00030846606,1.0,224.0,8.0
122,fog_0.025,softmax,0.9964531660079956,0.036956348,1.0,89.0,21.0
123,fog_0.025,softmax,0.9999985694885254,1.7840412,0.0,204.0,13.0
124,fog_0.025,softmax,0.9999961853027344,1.1920928e-07,1.0,144.0,0.0
125,fog_0.025,softmax,0.8867085576057434,0.00033813957,1.0,247.0,18.0
126,fog_0.025,softmax,1.0,3.576278e-07,1.0,249.0,11.0
127,fog_0.025,softmax,0.9999372959136963,0.00071845466,1.0,106.0,30.0
128,fog_0.025,softmax,1.0,0.0001257579,1.0,174.0,5.0
129,fog_0.025,softmax,0.9956653714179993,4.2915253e-06,1.0,121.0,15.0
130,fog_0.025,softmax,0.9998742341995239,5.3644035e-06,1.0,65.0,6.0
131,fog_0.025,softmax,0.9946417808532715,1.4305105e-06,1.0,62.0,29.0
132,fog_0.025,softmax,0.9999998807907104,0.001380325,1.0,235.0,16.0
133,fog_0.025,softmax,0.9999970197677612,1.7966111,0.0,163.0,4.0
134,fog_0.025,softmax,0.9924553632736206,0.054847438,1.0,66.0,22.0
135,fog_0.025,softmax,0.31357142329216003,0.86480796,0.0,201.0,10.0
136,fog_0.025,softmax,0.9999693632125854,4.7879434,0.0,53.0,16.0
137,fog_0.025,softmax,0.9999767541885376,0.16138174,1.0,29.0,18.0
138,fog_0.025,softmax,0.999984860420227,0.47849822,1.0,276.0,26.0
139,fog_0.025,softmax,0.9999909400939941,0.048037227,1.0,227.0,7.0
140,fog_0.025,softmax,0.9999960660934448,20.19152,0.0,229.0,29.0
141,fog_0.025,softmax,0.9977383613586426,0.018427134,1.0,4.0,12.0
142,fog_0.025,softmax,0.9999997615814209,17.912672,0.0,47.0,26.0
143,fog_0.025,softmax,0.9999399185180664,8.641302,0.0,197.0,26.0
144,fog_0.025,softmax,1.0,0.015329282,1.0,271.0,25.0
145,fog_0.025,softmax,0.9999974966049194,6.270212e-05,1.0,59.0,7.0
146,fog_0.025,softmax,1.0,-0.0,1.0,90.0,7.0
