,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,typicality,10280.537109375,6.0762687,0.0,416.0,8.0
1,adv_0.025,typicality,11868.79296875,2.5762587,0.0,175.0,10.0
2,adv_0.025,typicality,10080.1669921875,11.41256,0.0,101.0,6.0
3,adv_0.025,typicality,11730.6865234375,10.290124,0.0,54.0,20.0
4,adv_0.025,typicality,10147.7685546875,5.795953,0.0,84.0,0.0
5,adv_0.025,typicality,9372.49609375,8.147272,0.0,314.0,63.0
6,adv_0.025,typicality,9966.642578125,11.903954,0.0,139.0,0.0
7,adv_0.025,typicality,10592.7421875,9.871389,0.0,281.0,9.0
8,adv_0.025,typicality,11234.958984375,3.5165849,0.0,355.0,31.0
9,adv_0.025,typicality,10778.6923828125,9.986626,0.0,121.0,1.0
10,adv_0.025,typicality,9608.400390625,7.970477,0.0,12.0,30.0
11,adv_0.025,typicality,10870.20703125,11.327397,0.0,102.0,34.0
12,adv_0.025,typicality,10019.2744140625,7.050746,0.0,223.0,54.0
13,adv_0.025,typicality,10400.970703125,14.604697,0.0,254.0,31.0
14,adv_0.025,typicality,11853.75390625,6.000397,0.0,356.0,50.0
15,adv_0.025,typicality,10024.33203125,13.8453045,0.0,144.0,45.0
16,adv_0.025,typicality,11679.470703125,6.978382,0.0,289.0,9.0
17,adv_0.025,typicality,10714.509765625,0.040980216,1.0,194.0,22.0
18,adv_0.025,typicality,10369.541015625,16.711246,0.0,301.0,7.0
19,adv_0.025,typicality,11129.1064453125,15.002636,0.0,343.0,55.0
20,adv_0.025,typicality,10811.408203125,10.344342,0.0,34.0,4.0
21,adv_0.025,typicality,10090.931640625,9.455734,0.0,96.0,40.0
22,adv_0.025,typicality,9226.376953125,4.3523254,0.0,435.0,61.0
23,adv_0.025,typicality,10165.4345703125,7.7541356,0.0,330.0,43.0
24,adv_0.025,typicality,10078.390625,7.122622,0.0,417.0,57.0
25,adv_0.025,typicality,10907.138671875,11.566166,0.0,155.0,52.0
26,adv_0.025,typicality,11446.76953125,0.14350007,1.0,33.0,8.0
27,adv_0.025,typicality,10991.318359375,4.7594504,0.0,267.0,39.0
28,adv_0.025,typicality,9906.75390625,1.3178389,0.0,295.0,62.0
29,adv_0.025,typicality,10201.0078125,14.659307,0.0,16.0,32.0
30,adv_0.025,typicality,12092.380859375,6.0992136,0.0,210.0,14.0
31,adv_0.025,typicality,9410.23046875,11.91443,0.0,413.0,60.0
32,adv_0.025,typicality,11435.232421875,6.7007174,0.0,401.0,41.0
33,adv_0.025,typicality,11663.921875,14.349925,0.0,90.0,58.0
34,adv_0.025,typicality,9021.169921875,7.159116,0.0,97.0,0.0
35,adv_0.025,typicality,10608.0966796875,4.775928,0.0,166.0,63.0
36,adv_0.025,typicality,9443.1416015625,8.371983,0.0,28.0,50.0
37,adv_0.025,typicality,11497.6953125,3.2727492,0.0,8.0,47.0
38,adv_0.025,typicality,12743.41015625,0.87924623,0.0,9.0,61.0
39,adv_0.025,typicality,9744.232421875,2.7787776,0.0,29.0,51.0
40,adv_0.025,typicality,11366.5078125,7.6652074,0.0,32.0,20.0
41,adv_0.025,typicality,10713.78125,5.975089,0.0,11.0,47.0
42,adv_0.025,typicality,10876.2958984375,10.430491,0.0,362.0,18.0
43,adv_0.025,typicality,11099.537109375,11.380046,0.0,125.0,14.0
44,adv_0.025,typicality,11818.5380859375,3.731992,0.0,111.0,11.0
45,adv_0.025,typicality,9442.21875,8.6333,0.0,186.0,7.0
46,adv_0.025,typicality,8959.814453125,8.785749,0.0,122.0,6.0
47,adv_0.025,typicality,9925.1416015625,0.2011019,1.0,352.0,43.0
48,adv_0.025,typicality,7900.51513671875,0.000544519,1.0,6.0,22.0
49,adv_0.025,typicality,11794.736328125,6.407178,0.0,338.0,4.0
50,adv_0.025,typicality,9474.255859375,10.015474,0.0,302.0,14.0
51,adv_0.025,typicality,10077.376953125,6.7542152,0.0,312.0,1.0
52,adv_0.025,typicality,11484.833984375,6.641858,0.0,323.0,27.0
53,adv_0.025,typicality,9442.45703125,1.0548537,1.0,406.0,56.0
54,adv_0.025,typicality,10649.65234375,19.682627,0.0,204.0,34.0
55,adv_0.025,typicality,11172.1796875,8.229996,0.0,383.0,52.0
56,adv_0.025,typicality,9694.3408203125,5.609248,0.0,233.0,28.0
57,adv_0.025,typicality,9754.51953125,22.191793,0.0,238.0,1.0
58,adv_0.025,typicality,11801.419921875,6.279375,0.0,140.0,0.0
59,adv_0.025,typicality,10897.041015625,11.766549,0.0,276.0,14.0
60,adv_0.025,typicality,9380.419921875,0.24776872,1.0,222.0,21.0
61,adv_0.025,typicality,10914.73828125,3.2729568,0.0,385.0,3.0
62,adv_0.025,typicality,12301.4794921875,34.920864,0.0,41.0,58.0
63,adv_0.025,typicality,9410.669921875,16.006977,0.0,329.0,18.0
64,adv_0.025,typicality,9920.064453125,4.4966683,0.0,120.0,19.0
65,adv_0.025,typicality,11972.0439453125,15.038599,0.0,105.0,28.0
66,adv_0.025,typicality,11034.09765625,6.3682003,0.0,162.0,15.0
67,adv_0.025,typicality,10968.7802734375,4.3387423,0.0,85.0,42.0
68,adv_0.025,typicality,11171.6435546875,8.506515,0.0,95.0,15.0
69,adv_0.025,typicality,11345.1689453125,7.2391977,0.0,228.0,3.0
70,adv_0.025,typicality,11425.2392578125,3.4039955,0.0,67.0,53.0
71,adv_0.025,typicality,11643.46484375,14.924926,0.0,163.0,64.0
