,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.9999991655349731,2.384183e-06,1.0,1147.0,9.0
1,contrast_0.025,softmax,1.0,4.6491514e-06,1.0,401.0,31.0
2,contrast_0.025,softmax,0.9999575614929199,1.1920928e-07,1.0,36.0,51.0
3,contrast_0.025,softmax,0.9999998807907104,-0.0,1.0,974.0,46.0
4,contrast_0.025,softmax,1.0,1.1920922e-06,1.0,868.0,16.0
5,contrast_0.025,softmax,0.9999966621398926,8.391982e-05,1.0,391.0,7.0
6,contrast_0.025,softmax,0.9999978542327881,-0.0,1.0,883.0,3.0
7,contrast_0.025,softmax,1.0,8.5830325e-06,1.0,1030.0,21.0
8,contrast_0.025,softmax,1.0,-0.0,1.0,392.0,47.0
9,contrast_0.025,softmax,0.8766394257545471,1.3113013e-06,1.0,483.0,15.0
10,contrast_0.025,softmax,0.9999991655349731,4.568712,0.0,1190.0,56.0
11,contrast_0.025,softmax,0.9999998807907104,1.6569955e-05,1.0,1144.0,32.0
12,contrast_0.025,softmax,0.9999991655349731,11.610581,0.0,785.0,35.0
13,contrast_0.025,softmax,0.9999983310699463,-0.0,1.0,928.0,52.0
14,contrast_0.025,softmax,1.0,0.0021628577,1.0,908.0,8.0
15,contrast_0.025,softmax,1.0,23.296331,0.0,286.0,57.0
16,contrast_0.025,softmax,0.9999998807907104,-0.0,1.0,489.0,54.0
17,contrast_0.025,softmax,0.9999828338623047,-0.0,1.0,779.0,0.0
18,contrast_0.025,softmax,0.9999880790710449,3.576278e-07,1.0,152.0,28.0
19,contrast_0.025,softmax,0.999972939491272,2.145765e-06,1.0,941.0,59.0
20,contrast_0.025,softmax,0.9768323302268982,4.8893156,0.0,970.0,19.0
21,contrast_0.025,softmax,0.9999109506607056,-0.0,1.0,1215.0,29.0
22,contrast_0.025,softmax,1.0,5.6503606e-05,1.0,982.0,27.0
23,contrast_0.025,softmax,0.999998927116394,-0.0,1.0,365.0,37.0
