,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,4.716679573059082,8.143917,0.0,106.0,30.0
1,contrast_0.025,knn,16.052562713623047,5.836141,0.0,166.0,9.0
2,contrast_0.025,knn,20.433719635009766,8.310033,0.0,26.0,6.0
3,contrast_0.025,knn,19.437807083129883,6.441311,0.0,227.0,7.0
4,contrast_0.025,knn,0.3822211027145386,5.7338024e-05,1.0,19.0,6.0
5,contrast_0.025,knn,17.37574577331543,4.27598,0.0,96.0,17.0
6,contrast_0.025,knn,7.253457546234131,8.463824e-06,1.0,82.0,12.0
7,contrast_0.025,knn,8.387028694152832,1.7150595,0.0,243.0,7.0
8,contrast_0.025,knn,16.90428352355957,0.7819345,0.0,231.0,23.0
9,contrast_0.025,knn,13.6450777053833,13.360266,0.0,105.0,23.0
10,contrast_0.025,knn,15.05823802947998,10.106324,0.0,208.0,11.0
11,contrast_0.025,knn,0.0,2.4956462,0.0,242.0,17.0
12,contrast_0.025,knn,14.84980583190918,13.559864,0.0,60.0,27.0
13,contrast_0.025,knn,21.758689880371094,0.00019083587,1.0,24.0,22.0
14,contrast_0.025,knn,18.315868377685547,15.675359,0.0,145.0,11.0
15,contrast_0.025,knn,19.088912963867188,4.6180696,0.0,201.0,10.0
16,contrast_0.025,knn,0.0,0.0084705595,1.0,9.0,18.0
17,contrast_0.025,knn,14.373270034790039,17.373285,0.0,228.0,3.0
18,contrast_0.025,knn,14.021001815795898,1.1303792,0.0,98.0,14.0
19,contrast_0.025,knn,7.57950496673584,9.402497,0.0,134.0,14.0
20,contrast_0.025,knn,17.917335510253906,2.9357815,0.0,113.0,8.0
21,contrast_0.025,knn,6.205674171447754,3.7993183,0.0,21.0,16.0
22,contrast_0.025,knn,13.630208015441895,0.22410363,1.0,171.0,9.0
23,contrast_0.025,knn,12.975299835205078,0.006717599,1.0,240.0,11.0
24,contrast_0.025,knn,16.50006866455078,14.473599,0.0,200.0,9.0
25,contrast_0.025,knn,12.109197616577148,3.7532475,0.0,57.0,3.0
26,contrast_0.025,knn,20.545827865600586,0.00017975146,1.0,110.0,24.0
27,contrast_0.025,knn,10.142133712768555,0.08916214,1.0,71.0,16.0
28,contrast_0.025,knn,17.632219314575195,0.03903772,1.0,219.0,0.0
29,contrast_0.025,knn,0.026199255138635635,3.968173,0.0,157.0,8.0
30,contrast_0.025,knn,0.0,0.83707047,1.0,165.0,21.0
31,contrast_0.025,knn,7.957062244415283,7.152555e-07,1.0,16.0,8.0
32,contrast_0.025,knn,19.049297332763672,14.9677305,0.0,111.0,28.0
33,contrast_0.025,knn,13.253908157348633,3.5762723e-06,1.0,141.0,0.0
34,contrast_0.025,knn,17.257030487060547,7.635445,0.0,261.0,24.0
35,contrast_0.025,knn,0.0,0.3245318,1.0,121.0,15.0
36,contrast_0.025,knn,13.170345306396484,0.2096119,1.0,217.0,26.0
37,contrast_0.025,knn,8.734375953674316,3.4057252,0.0,42.0,5.0
38,contrast_0.025,knn,16.24123191833496,21.51536,0.0,275.0,20.0
39,contrast_0.025,knn,14.698369979858398,0.4349636,1.0,11.0,25.0
40,contrast_0.025,knn,19.09471321105957,3.461978,0.0,126.0,17.0
41,contrast_0.025,knn,13.98706340789795,23.23731,0.0,76.0,15.0
42,contrast_0.025,knn,15.909997940063477,11.068402,0.0,28.0,6.0
43,contrast_0.025,knn,14.5091552734375,5.912377,0.0,249.0,11.0
44,contrast_0.025,knn,17.508352279663086,8.964137e-05,1.0,178.0,8.0
45,contrast_0.025,knn,14.151931762695312,0.6339958,1.0,69.0,29.0
46,contrast_0.025,knn,5.029208660125732,0.25122252,1.0,167.0,19.0
47,contrast_0.025,knn,19.422109603881836,3.4912717,0.0,202.0,28.0
48,contrast_0.025,knn,19.627788543701172,5.5896983,0.0,175.0,16.0
49,contrast_0.025,knn,13.486791610717773,2.5033638e-05,1.0,133.0,8.0
50,contrast_0.025,knn,20.03954315185547,11.216859,0.0,32.0,23.0
51,contrast_0.025,knn,10.36673355102539,17.201792,0.0,183.0,2.0
52,contrast_0.025,knn,17.20003318786621,0.020944962,1.0,100.0,5.0
53,contrast_0.025,knn,17.816282272338867,0.015214463,1.0,108.0,16.0
54,contrast_0.025,knn,17.17409896850586,0.12292145,1.0,154.0,14.0
55,contrast_0.025,knn,15.115450859069824,3.0397907e-05,1.0,86.0,5.0
56,contrast_0.025,knn,0.0,6.3900313,0.0,269.0,16.0
57,contrast_0.025,knn,18.97454833984375,7.7236056,0.0,124.0,12.0
58,contrast_0.025,knn,12.125889778137207,0.68554527,1.0,23.0,17.0
59,contrast_0.025,knn,9.65627670288086,11.557128,0.0,212.0,13.0
60,contrast_0.025,knn,3.216597557067871,0.06971611,1.0,176.0,29.0
61,contrast_0.025,knn,8.2940673828125,5.168007,0.0,216.0,27.0
62,contrast_0.025,knn,14.098211288452148,19.04491,0.0,92.0,7.0
63,contrast_0.025,knn,15.113631248474121,8.070072,0.0,179.0,11.0
64,contrast_0.025,knn,13.079466819763184,4.1366878,0.0,239.0,21.0
65,contrast_0.025,knn,18.21436882019043,2.0861407e-05,1.0,109.0,10.0
66,contrast_0.025,knn,11.680244445800781,0.00024685197,1.0,246.0,22.0
67,contrast_0.025,knn,10.031704902648926,5.9604467e-06,1.0,88.0,12.0
68,contrast_0.025,knn,2.2950966358184814,2.6477728,0.0,17.0,28.0
69,contrast_0.025,knn,16.639123916625977,10.931483,0.0,55.0,29.0
70,contrast_0.025,knn,17.320831298828125,4.0606103,0.0,84.0,22.0
71,contrast_0.025,knn,15.287044525146484,7.066107,0.0,254.0,6.0
72,contrast_0.025,knn,15.671985626220703,1.2993728e-05,1.0,198.0,18.0
73,contrast_0.025,knn,17.665618896484375,0.0001188446,1.0,122.0,23.0
74,contrast_0.025,knn,18.262359619140625,10.742536,0.0,205.0,15.0
75,contrast_0.025,knn,14.24869155883789,0.0001314792,1.0,213.0,3.0
76,contrast_0.025,knn,19.050003051757812,0.0035908048,1.0,35.0,15.0
77,contrast_0.025,knn,18.872222900390625,12.26605,0.0,123.0,29.0
78,contrast_0.025,knn,15.199661254882812,5.585503,0.0,79.0,3.0
79,contrast_0.025,knn,16.388626098632812,0.5806421,1.0,223.0,19.0
80,contrast_0.025,knn,12.631217956542969,1.8310227,0.0,2.0,16.0
81,contrast_0.025,knn,16.06803321838379,1.9567455,0.0,251.0,5.0
82,contrast_0.025,knn,15.660994529724121,0.0012752028,1.0,224.0,8.0
83,contrast_0.025,knn,18.057458877563477,6.5952706,0.0,188.0,16.0
84,contrast_0.025,knn,18.471939086914062,1.2879715,0.0,143.0,11.0
85,contrast_0.025,knn,13.127070426940918,7.5090427,0.0,162.0,23.0
86,contrast_0.025,knn,14.804498672485352,3.4545283,0.0,276.0,26.0
87,contrast_0.025,knn,11.621537208557129,9.056161,0.0,118.0,30.0
88,contrast_0.025,knn,16.21213722229004,5.405187,0.0,229.0,29.0
89,contrast_0.025,knn,16.749570846557617,15.319344,0.0,30.0,6.0
90,contrast_0.025,knn,12.21786117553711,12.901527,0.0,230.0,14.0
91,contrast_0.025,knn,17.66605567932129,11.744166,0.0,66.0,22.0
